16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,3,0,32,0,0,585223,890,8,58,584299
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,4,0,32,0,0,585223,934,125,843,583353
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,8,0,32,0,0,585223,979,192,1744,582340
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,16,0,32,0,0,585223,1029,308,3564,580354
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,32,0,32,0,0,585223,988,375,5609,578283
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.966503,0.375648,444,error_length_multipler,64,0,32,0,0,585223,1060,2230,9034,572931
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,2,0,220,0,0,1400853,1870,384,672,1398147
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,3,0,220,0,0,1400853,1791,390,1194,1397698
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,4,0,220,0,0,1400853,1909,272,1004,1397888
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,8,0,220,0,0,1400853,1945,294,3930,1394904
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,16,0,220,0,0,1400853,2026,767,7681,1390599
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,32,0,220,0,0,1400853,2200,733,15811,1382329
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,1,0.976981,0.126977,977,error_length_multipler,64,0,220,0,0,1400853,2140,3097,30695,1365141
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,2,0,802,0,0,925045,1944,179,591,923133
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,3,0,802,0,0,925045,1983,211,680,922973
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,4,0,802,0,0,925045,1972,44,308,923523
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,8,0,802,0,0,925045,2133,136,1712,921866
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,16,0,802,0,0,925045,2233,375,5785,917454
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,32,0,802,0,0,925045,2356,154,12166,911171
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.912233,0.231995,715,error_length_multipler,64,0,802,0,0,925045,2114,394,7350,915989
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,2,0,61,0,0,602739,821,0,22,601957
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,3,0,61,0,0,602739,934,141,585,601140
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,4,0,61,0,0,602739,855,124,756,601065
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,8,0,61,0,0,602739,1014,338,1598,599850
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,16,0,61,0,0,602739,881,108,1124,600687
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,32,0,61,0,0,602739,1008,74,2038,599680
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.93999,0.122725,444,error_length_multipler,64,0,61,0,0,602739,944,3341,12147,586368
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,2,0,32,0,0,583830,942,118,366,582436
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,3,0,32,0,0,583830,888,91,635,582248
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,4,0,32,0,0,583830,1078,85,795,581904
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,8,0,32,0,0,583830,1075,223,1713,580851
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,16,0,32,0,0,583830,1051,255,3617,578939
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,32,0,32,0,0,583830,923,359,2105,580475
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.966503,0.375569,443,error_length_multipler,64,0,32,0,0,583830,1000,2360,13128,567374
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,2,0,220,0,0,1377542,1701,495,561,1375005
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,3,0,220,0,0,1377542,1624,18,15,1376105
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,4,0,220,0,0,1377542,1617,284,816,1375045
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,8,0,220,0,0,1377542,1076,268,2900,1373518
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,16,0,220,0,0,1377542,1743,746,7702,1367571
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,32,0,220,0,0,1377542,1755,331,16565,1359111
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,2,0.976981,0.118106,961,error_length_multipler,64,0,220,0,0,1377542,1692,1499,21029,1353542
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,2,0,802,0,0,923516,1957,145,537,921679
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,3,0,802,0,0,923516,1983,261,894,921180
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,4,0,802,0,0,923516,1970,25,283,922040
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,8,0,802,0,0,923516,2081,275,2717,919245
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,16,0,802,0,0,923516,2121,72,2568,919557
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,32,0,802,0,0,923516,2324,568,11752,909674
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.912233,0.231973,714,error_length_multipler,64,0,802,0,0,923516,2189,101,8347,913681
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,2,0,61,0,0,601490,927,175,309,600140
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,3,0,61,0,0,601490,1020,115,611,599805
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,4,0,61,0,0,601490,951,215,753,599632
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,8,0,61,0,0,601490,969,185,1751,598646
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,16,0,61,0,0,601490,1077,369,3503,596602
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,32,0,61,0,0,601490,994,579,7165,592813
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.93999,0.121869,443,error_length_multipler,64,0,61,0,0,601490,1040,932,5404,594175
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,2,0,140,0,0,484990,1236,107,311,483476
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,3,0,140,0,0,484990,1323,39,60,483708
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,4,0,140,0,0,484990,1463,72,764,482831
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,8,0,140,0,0,484990,1416,120,672,482922
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,16,0,140,0,0,484990,1383,155,3189,480403
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,32,0,140,0,0,484990,449,254,6434,477993
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.956081,0.38351,382,error_length_multipler,64,0,140,0,0,484990,466,438,12938,471288
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,2,0,220,0,0,1358184,1576,0,22,1356806
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,3,0,220,0,0,1358184,1602,136,590,1356076
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,4,0,220,0,0,1358184,1607,201,943,1355653
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,8,0,220,0,0,1358184,1108,338,3798,1353160
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,16,0,220,0,0,1358184,1319,567,4361,1352157
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,32,0,220,0,0,1358184,638,153,1607,1356006
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,3,0.976981,0.108129,948,error_length_multipler,64,0,220,0,0,1358184,1761,2026,31062,1323555
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,2,0,802,0,0,921985,1940,250,520,920077
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,3,0,802,0,0,921985,1984,179,976,919648
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,4,0,802,0,0,921985,1976,34,362,920415
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,8,0,802,0,0,921985,2244,156,2924,917463
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,16,0,802,0,0,921985,2153,190,5970,914474
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,32,0,802,0,0,921985,2336,950,11370,908131
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.912233,0.232002,713,error_length_multipler,64,0,802,0,0,921985,2446,106,22422,897813
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,2,0,0,0,0,192076,265,38,94,191679
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,3,0,0,0,0,192076,257,0,66,191753
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,4,0,0,0,0,192076,325,32,232,191487
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,8,0,0,0,0,192076,278,39,489,191270
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,16,0,0,0,0,192076,347,83,445,191201
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,32,0,0,0,0,192076,149,164,1948,189815
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.93897,0.201598,137,error_length_multipler,64,0,0,0,0,192076,285,95,4129,187567
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,2,0,0,0,0,208719,206,85,69,208359
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,3,0,0,0,0,208719,390,98,133,208098
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,4,0,0,0,0,208719,491,110,198,207920
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,8,0,0,0,0,208719,474,65,551,207629
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,16,0,0,0,0,208719,515,49,1183,206972
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,32,0,0,0,0,208719,203,125,1635,206756
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.956139,0.440636,155,error_length_multipler,64,0,0,0,0,208719,236,838,4090,203555
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,2,0,721,0,0,1030660,2844,130,178,1028229
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,3,0,721,0,0,1030660,2737,523,797,1027324
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,4,0,721,0,0,1030660,2695,467,1337,1026882
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,8,0,721,0,0,1030660,2942,646,2962,1024831
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,16,0,721,0,0,1030660,2587,584,2408,1025802
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,32,0,721,0,0,1030660,2735,755,13677,1014214
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,4,0.977152,0.370785,830,error_length_multipler,64,0,721,0,0,1030660,2678,1567,27297,999839
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,2,0,802,0,0,919063,1945,116,280,917524
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,3,0,802,0,0,919063,1996,180,975,916714
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,4,0,802,0,0,919063,1966,14,118,917767
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,8,0,802,0,0,919063,1983,101,1659,916122
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,16,0,802,0,0,919063,2224,268,5892,911481
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,32,0,802,0,0,919063,2139,104,5880,911742
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.912233,0.231997,711,error_length_multipler,64,0,802,0,0,919063,2479,109,24531,892746
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,2,0,31,0,0,85159,72,34,54,85030
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,3,0,31,0,0,85159,81,59,73,84977
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,4,0,31,0,0,85159,86,9,167,84928
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,8,0,31,0,0,85159,92,0,352,84746
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,16,0,31,0,0,85159,154,23,681,84332
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,32,0,31,0,0,85159,160,247,1161,83622
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.93095,0.185997,99,error_length_multipler,64,0,31,0,0,85159,202,372,2444,82172
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,2,0,25,0,0,122124,87,11,77,121974
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,3,0,25,0,0,122124,105,4,128,121912
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,4,0,25,0,0,122124,100,27,149,121873
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,8,0,25,0,0,122124,108,16,336,121689
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,16,0,25,0,0,122124,91,47,657,121354
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,32,0,25,0,0,122124,104,33,1375,120637
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.958723,0.411365,88,error_length_multipler,64,0,25,0,0,122124,104,602,2214,119229
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,2,0,699,0,0,1023225,2849,5,127,1020943
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,3,0,699,0,0,1023225,2815,99,66,1020944
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,4,0,699,0,0,1023225,2835,306,134,1020649
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,8,0,699,0,0,1023225,2606,869,2739,1017710
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,16,0,699,0,0,1023225,2752,131,397,1020644
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,32,0,699,0,0,1023225,2502,313,3911,1017198
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,5,0.977152,0.368864,825,error_length_multipler,64,0,699,0,0,1023225,2512,1031,11641,1008740
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,2,0,755,0,0,910203,1872,91,481,908514
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,3,0,755,0,0,910203,1851,151,1004,907952
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,4,0,755,0,0,910203,1961,218,1322,907457
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,8,0,755,0,0,910203,2051,347,2733,905827
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,16,0,755,0,0,910203,2131,163,5997,902667
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,32,0,755,0,0,910203,2264,391,11929,896374
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.909978,0.228602,701,error_length_multipler,64,0,755,0,0,910203,1927,139,4789,904103
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,2,0,0,0,0,74193,183,22,22,73966
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,3,0,0,0,0,74193,191,1,65,73936
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,4,0,0,0,0,74193,188,6,82,73917
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,8,0,0,0,0,74193,202,5,171,73815
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,16,0,0,0,0,74193,279,78,274,73562
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,32,0,0,0,0,74193,274,65,639,73215
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.929893,0.303831,53,error_length_multipler,64,0,0,0,0,74193,311,41,1367,72474
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,2,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,3,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,4,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,8,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,16,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,32,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.952574,0.602372,12,error_length_multipler,64,0,0,0,0,18114,54,0,0,18060
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,2,0,67,0,0,946717,1720,269,479,944316
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,3,0,67,0,0,946717,1753,27,237,944767
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,4,0,67,0,0,946717,1727,66,66,944925
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,8,0,67,0,0,946717,1882,96,1400,943406
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,16,0,67,0,0,946717,1843,133,1803,943005
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,32,0,67,0,0,946717,1831,448,11520,932985
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,6,0.983548,0.221168,684,error_length_multipler,64,0,67,0,0,946717,1883,2104,11976,930821
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,2,0,755,0,0,904769,1905,148,600,902871
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,3,0,755,0,0,904769,1785,1,65,903673
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,4,0,755,0,0,904769,1799,1,43,903681
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,8,0,755,0,0,904769,2092,274,2718,900440
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,16,0,755,0,0,904769,2077,178,4574,898695
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,32,0,755,0,0,904769,2174,238,11730,891382
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.909978,0.228651,697,error_length_multipler,64,0,755,0,0,904769,2014,600,11368,891542
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.938021,0.527357,27,error_length_multipler,2,0,0,0,0,39006,90,7,15,38894
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.938021,0.527357,27,error_length_multipler,3,0,0,0,0,39006,96,0,33,38877
16S.B_UnionErrLen2,0.9-1,ChosenAlignments_16S.B,0.9-1,7,0.938021,0.527357,27,error_length_multipler,4,0,0,0,0,39006,91,7,37,38871
