16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,8,1,1029,0,0,345407,1447,64,728,344197
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,16,0,1029,0,0,345407,1407,12,340,344677
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,16,1,1029,0,0,345407,1475,169,2119,342673
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,32,0,1029,0,0,345407,1429,258,4318,340431
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,32,1,1029,0,0,345407,1573,138,4086,340639
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,64,0,1029,0,0,345407,1456,696,8456,335828
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.8635,0.145631,262,error_length_multipler,64,1,1029,0,0,345407,1487,31,2081,342837
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,2,0,387,0,0,410468,1234,129,201,409291
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,2,1,387,0,0,410468,1204,180,194,409277
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,3,0,387,0,0,410468,1224,225,171,409235
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,3,1,387,0,0,410468,1209,179,349,409118
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,4,0,387,0,0,410468,1239,195,553,408868
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,4,1,387,0,0,410468,1207,207,541,408900
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,8,0,387,0,0,410468,1372,249,1247,407987
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,8,1,387,0,0,410468,1361,274,870,408350
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,16,0,387,0,0,410468,1391,322,2670,406472
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,16,1,387,0,0,410468,1301,435,2557,406562
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,32,0,387,0,0,410468,1227,225,5759,403644
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,32,1,387,0,0,410468,1315,211,4013,405316
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,64,0,387,0,0,410468,1387,293,11675,397500
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,7,0.880091,0.272252,357,error_length_multipler,64,1,387,0,0,410468,1350,1130,10838,397537
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,2,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,2,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,3,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,3,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,4,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,4,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,8,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,8,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,16,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,16,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,32,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,32,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,64,0,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.716133,0.476852,11,error_length_multipler,64,1,0,0,0,15908,0,0,0,15908
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,2,0,63,0,0,126228,277,14,74,125926
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,2,1,63,0,0,126228,275,6,82,125928
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,3,0,63,0,0,126228,265,14,118,125894
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,3,1,63,0,0,126228,258,41,91,125901
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,4,0,63,0,0,126228,310,28,148,125805
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,4,1,63,0,0,126228,281,21,155,125834
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,8,0,63,0,0,126228,262,120,232,125677
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,8,1,63,0,0,126228,404,69,283,125535
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,16,0,63,0,0,126228,378,37,667,125209
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,16,1,63,0,0,126228,411,29,675,125176
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,32,0,63,0,0,126228,473,15,1393,124410
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,32,1,63,0,0,126228,336,0,1056,124899
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,64,0,63,0,0,126228,383,151,2665,123092
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.843105,0.275563,98,error_length_multipler,64,1,63,0,0,126228,337,91,2725,123138
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,2,0,267,0,0,343626,996,73,191,342633
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,2,1,267,0,0,343626,1050,80,184,342579
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,3,0,267,0,0,343626,1020,71,127,342675
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,3,1,267,0,0,343626,997,24,108,342764
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,4,0,267,0,0,343626,951,102,426,342414
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,4,1,267,0,0,343626,987,109,419,342378
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,8,0,267,0,0,343626,1142,20,1036,341695
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,8,1,267,0,0,343626,1114,104,952,341723
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,16,0,267,0,0,343626,1206,89,2023,340575
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,16,1,267,0,0,343626,1047,5,1051,341790
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,32,0,267,0,0,343626,1280,151,4073,338389
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,32,1,267,0,0,343626,1327,148,4076,338342
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,64,0,267,0,0,343626,1117,1487,6961,334328
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.870374,0.197974,240,error_length_multipler,64,1,267,0,0,343626,1500,625,7823,333945
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,2,0,387,0,0,388558,1096,159,215,387475
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,2,1,387,0,0,388558,1188,140,234,387383
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,3,0,387,0,0,388558,1196,112,317,387320
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,3,1,387,0,0,388558,1181,126,369,387269
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,4,0,387,0,0,388558,1221,179,569,386976
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,4,1,387,0,0,388558,1123,199,461,387162
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,8,0,387,0,0,388558,1292,50,390,387213
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,8,1,387,0,0,388558,1358,313,1183,386091
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,16,0,387,0,0,388558,1268,166,1066,386445
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,16,1,387,0,0,388558,1417,299,2693,384536
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,32,0,387,0,0,388558,1225,184,3336,384200
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,32,1,387,0,0,388558,1271,674,5310,381690
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,64,0,387,0,0,388558,1276,45,659,386965
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,8,0.880091,0.237684,342,error_length_multipler,64,1,387,0,0,388558,1245,782,11186,375732
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,2,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,2,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,3,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,3,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,4,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,4,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,8,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,8,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,16,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,16,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,32,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,32,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,64,0,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.716133,0.449591,10,error_length_multipler,64,1,0,0,0,14406,0,0,0,14406
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,2,0,0,0,0,125734,69,12,76,125577
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,2,1,0,0,0,125734,67,31,57,125579
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,3,0,0,0,0,125734,72,38,94,125530
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,3,1,0,0,0,125734,30,62,70,125572
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,4,0,0,0,0,125734,66,82,94,125492
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,4,1,0,0,0,125734,72,46,130,125486
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,8,0,0,0,0,125734,87,68,284,125295
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,8,1,0,0,0,125734,117,37,315,125265
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,16,0,0,0,0,125734,40,50,654,124990
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,16,1,0,0,0,125734,50,32,672,124980
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,32,0,0,0,0,125734,101,55,1353,124225
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,32,1,0,0,0,125734,100,0,1056,124578
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,64,0,0,0,0,125734,73,280,2536,122845
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.83424,0.418402,92,error_length_multipler,64,1,0,0,0,125734,116,0,2816,122802
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,2,0,267,0,0,342207,1001,46,196,341231
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,2,1,267,0,0,342207,978,59,183,341254
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,3,0,267,0,0,342207,1060,50,313,341051
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,3,1,267,0,0,342207,1048,120,243,341063
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,4,0,267,0,0,342207,994,68,416,340996
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,4,1,267,0,0,342207,1254,153,331,340736
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,8,0,267,0,0,342207,1236,44,924,340270
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,8,1,267,0,0,342207,1133,64,904,340373
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,16,0,267,0,0,342207,1485,86,1146,339757
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,16,1,267,0,0,342207,1245,22,1914,339293
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,32,0,267,0,0,342207,1514,0,3872,337088
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,32,1,267,0,0,342207,1349,168,3704,337253
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,64,0,267,0,0,342207,1041,47,7697,333689
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.870374,0.197474,239,error_length_multipler,64,1,267,0,0,342207,1282,148,3372,337672
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,2,0,0,0,0,413781,351,111,197,413122
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,2,1,0,0,0,413781,332,44,22,413383
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,3,0,0,0,0,413781,357,156,306,412962
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,3,1,0,0,0,413781,347,33,33,413368
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,4,0,0,0,0,413781,383,230,386,412782
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,4,1,0,0,0,413781,362,174,442,412803
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,8,0,0,0,0,413781,449,254,978,412100
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,8,1,0,0,0,413781,375,116,236,413054
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,16,0,0,0,0,413781,485,279,2185,410832
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,16,1,0,0,0,413781,471,40,1720,411550
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,32,0,0,0,0,413781,493,342,4586,408360
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,32,1,0,0,0,413781,467,187,4037,409090
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,64,0,0,0,0,413781,427,562,6478,406314
16S.B_UnionErrLen,0.8-0.9,ChosenAlignments_16S.B,0.8-0.9,9,0.893205,0.300604,281,error_length_multipler,64,1,0,0,0,413781,483,868,8988,403442
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,2,0,802,0,0,928054,1713,5,39,927099
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,2,1,802,0,0,928054,1730,238,532,926356
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,3,0,802,0,0,928054,1709,199,527,926421
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,3,1,802,0,0,928054,1701,190,965,926000
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,4,0,802,0,0,928054,1704,394,1146,925612
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,4,1,802,0,0,928054,1655,257,799,926145
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,8,0,802,0,0,928054,1757,115,413,926571
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,8,1,802,0,0,928054,2088,207,2873,923688
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,16,0,802,0,0,928054,1827,8,1224,925797
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,16,1,802,0,0,928054,2196,196,5964,920500
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,32,0,802,0,0,928054,2353,76,12244,914183
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,32,1,802,0,0,928054,2413,316,11300,914827
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,64,0,802,0,0,928054,2376,800,23840,901840
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.912233,0.232387,717,error_length_multipler,64,1,802,0,0,928054,2351,1473,23167,901865
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,2,0,137,0,0,1252422,317,515,519,1251208
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,2,1,137,0,0,1252422,286,174,244,1251855
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,3,0,137,0,0,1252422,203,415,641,1251300
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,3,1,137,0,0,1252422,285,389,634,1251251
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,4,0,137,0,0,1252422,266,778,1378,1250137
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,4,1,137,0,0,1252422,258,56,164,1252081
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,8,0,137,0,0,1252422,581,787,3525,1247666
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,8,1,137,0,0,1252422,507,367,2537,1249148
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,16,0,137,0,0,1252422,285,164,716,1251394
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,16,1,137,0,0,1252422,699,672,7952,1243236
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,32,0,137,0,0,1252422,418,318,8130,1243693
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,32,1,137,0,0,1252422,658,409,10503,1240989
16S.B_UnionErrLen,0.9-1,ChosenAlignments_16S.B,0.9-1,0,0.945162,0.424973,980,error_length_multipler,64,0,137,0,0,1252422,291,506,5830,1245932
